"Data Source","World Development Indicators",

"Last Updated Date","2016-02-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Korea, Rep.","KOR","Physicians (per 1,000 people)","SH.MED.PHYS.ZS","","","","","","","","","","","","","","","","","","","","","","0.5","0.5","0.5","0.6","0.6","0.6","0.7","0.7","0.8","0.8","0.9","1","1","1.1","1.1","1.2","1.2","1.3","1.3","1.3","1.4","1.5","1.57","1.71","","","","1.967","","2.024","","2.143","","","",
"Korea, Rep.","KOR","Use of insecticide-treated bed nets (% of under-5 population)","SH.MLR.NETS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Children with fever receiving antimalarial drugs (% of children under age 5 with fever)","SH.MLR.TRET.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Number of maternal deaths","SH.MMR.DTHS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","140","140","140","130","130","130","120","110","100","91","85","75","71","70","66","67","60","66","66","70","68","65","60","56","53","50",
"Korea, Rep.","KOR","Lifetime risk of maternal death (1 in: rate varies by country)","SH.MMR.RISK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2500","2600","2700","2800","2900","2900","3100","3300","3700","4200","4500","5100","5400","5400","5800","5700","6300","5800","5700","5400","5500","5800","6200","6600","7000","7200",
"Korea, Rep.","KOR","Lifetime risk of maternal death (%)","SH.MMR.RISK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0401055164556379","0.0385027430156748","0.0377287179401114","0.0361095377245144","0.0349960031625273","0.0340178213240624","0.0323402102742816","0.0298847683247024","0.0270402267824819","0.0238231117471214","0.0221930859466513","0.0195404978908822","0.018592344787608","0.0184437818938791","0.0172862052153143","0.0175477429119537","0.0158083871797312","0.0172766365788039","0.0174341589576014","0.0184069981960165","0.0181105474570493","0.0173721943982964","0.0161520784105049","0.0150939838512086","0.0143302360334017","0.0138101058747008",
"Korea, Rep.","KOR","Prevalence of anemia among pregnant women (%)","SH.PRG.ANEM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.7","31.8","30.8","29.9","29.1","28.2","27.4","26.6","25.8","25.2","24.7","24.3","24.1","24","24.1","24.1","24.2","24.3","24.3","24.4","24.6","24.8","","","","",
"Korea, Rep.","KOR","Smoking prevalence, females (% of adults)","SH.PRV.SMOK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.6","","","","","5","","","","","4.6","","4.4","","","",
"Korea, Rep.","KOR","Smoking prevalence, males (% of adults)","SH.PRV.SMOK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.5","","","","","57","","","","","53.3","","51.7","","","",
"Korea, Rep.","KOR","Improved sanitation facilities (% of population with access)","SH.STA.ACSN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100",
"Korea, Rep.","KOR","Improved sanitation facilities, rural (% of rural population with access)","SH.STA.ACSN.RU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100",
"Korea, Rep.","KOR","Improved sanitation facilities, urban (% of urban population with access)","SH.STA.ACSN.UR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100",
"Korea, Rep.","KOR","Pregnant women receiving prenatal care (%)","SH.STA.ANVC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","ARI treatment (% of children under 5 taken to a health provider)","SH.STA.ARIC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Exclusive breastfeeding (% of children under 6 months)","SH.STA.BFED.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Births attended by skilled health staff (% of total)","SH.STA.BRTC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","98","","","","","","","100","","","","","","100","","","","","","","","","","","","",
"Korea, Rep.","KOR","Low-birthweight babies (% of births)","SH.STA.BRTW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","4.4","","","","","","","","","",
"Korea, Rep.","KOR","Diabetes prevalence (% of population ages 20 to 79)","SH.STA.DIAB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.97","",
"Korea, Rep.","KOR","Prevalence of underweight, weight for age, female (% of children under 5)","SH.STA.MALN.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.600000023841858","","","","","","","0.300000011920929","","","","","",
"Korea, Rep.","KOR","Prevalence of underweight, weight for age, male (% of children under 5)","SH.STA.MALN.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.20000004768372","","","","","","","0.899999976158142","","","","","",
"Korea, Rep.","KOR","Prevalence of underweight, weight for age (% of children under 5)","SH.STA.MALN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.899999976158142","","","","","","","0.600000023841858","","","","","",
"Korea, Rep.","KOR","Maternal mortality ratio (modeled estimate, per 100,000 live births)","SH.STA.MMRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","21","20","19","19","19","19","18","17","16","16","14","14","15","14","14","13","14","14","15","15","14","13","12","12","11",
"Korea, Rep.","KOR","Maternal mortality ratio (national estimate, per 100,000 live births)","SH.STA.MMRT.NE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Diarrhea treatment (% of children under 5 receiving oral rehydration and continued feeding)","SH.STA.ORCF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Diarrhea treatment (% of children under 5 who received ORS packet)","SH.STA.ORTH","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Prevalence of overweight, weight for height, female (% of children under 5)","SH.STA.OWGH.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.19999980926514","","","","","","","5.09999990463257","","","","","",
"Korea, Rep.","KOR","Prevalence of overweight, weight for height, male (% of children under 5)","SH.STA.OWGH.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.10000038146973","","","","","","","8.19999980926514","","","","","",
"Korea, Rep.","KOR","Prevalence of overweight, weight for height (% of children under 5)","SH.STA.OWGH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.19999980926514","","","","","","","6.69999980926514","","","","","",
"Korea, Rep.","KOR","Prevalence of stunting, height for age, female (% of children under 5)","SH.STA.STNT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","","","","","","","2.70000004768372","","","","","",
"Korea, Rep.","KOR","Prevalence of stunting, height for age, male (% of children under 5)","SH.STA.STNT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.40000009536743","","","","","","","2.40000009536743","","","","","",
"Korea, Rep.","KOR","Prevalence of stunting, height for age (% of children under 5)","SH.STA.STNT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","","","","","","","2.5","","","","","",
"Korea, Rep.","KOR","Prevalence of wasting, weight for height, female (% of children under 5)","SH.STA.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","0.600000023841858","","","","","",
"Korea, Rep.","KOR","Prevalence of wasting, weight for height, male (% of children under 5)","SH.STA.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.899999976158142","","","","","","","1.29999995231628","","","","","",
"Korea, Rep.","KOR","Prevalence of wasting, weight for height (% of children under 5)","SH.STA.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.899999976158142","","","","","","","0.899999976158142","","","","","",
"Korea, Rep.","KOR","Prevalence of severe wasting, weight for height, female (% of children under 5)","SH.SVR.WAST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.300000011920929","","","","","","","0.100000001490116","","","","","",
"Korea, Rep.","KOR","Prevalence of severe wasting, weight for height, male (% of children under 5)","SH.SVR.WAST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.100000001490116","","","","","","","0.100000001490116","","","","","",
"Korea, Rep.","KOR","Prevalence of severe wasting, weight for height (% of children under 5)","SH.SVR.WAST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.200000002980232","","","","","","","0.100000001490116","","","","","",
"Korea, Rep.","KOR","Tuberculosis treatment success rate (% of new cases)","SH.TBS.CURE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71","76","71","82","","82","83","79","83","82","81","83","82","83","84","83","89","81","81","82","","",
"Korea, Rep.","KOR","Tuberculosis case detection rate (%, all forms)","SH.TBS.DTEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89","89","81","88","78","94","95","85","92","87","59","99","90","91","80","95","90","86","82","87","88","92","92","93","93","",
"Korea, Rep.","KOR","Incidence of tuberculosis (per 100,000 people)","SH.TBS.INCD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","168","150","135","122","110","100","92","86","83","80","80","81","83","86","91","95","98","100","102","103","102","101","96","90","86","",
"Korea, Rep.","KOR","Newborns protected against tetanus (%)","SH.VAC.TTNS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","External resources for health (% of total expenditure on health)","SH.XPD.EXTR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Out-of-pocket health expenditure (% of total expenditure on health)","SH.XPD.OOPC.TO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.06707466","50.45892662","47.52412603","42.44667437","42.47331569","41.06542793","35.83621471","36.84334023","38.27052023","38.27519309","37.82607015","36.3993848","35.98268034","35.84356648","34.3549076","34.04910243","35.4807628","35.85898405","36.63749876","","",
"Korea, Rep.","KOR","Out-of-pocket health expenditure (% of private expenditure on health)","SH.XPD.OOPC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.01755006","84.77971338","83.3919642","81.44066422","82.48885047","80.5584022","80.1460109","80.39580625","80.04921218","80.72577535","80.43507881","80.39905584","79.4360825","78.79981083","78.88742054","78.5390096","79.7419114","78.78650766","78.59211946","","",
"Korea, Rep.","KOR","Health expenditure per capita (current US$)","SH.XPD.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","452.44094808","508.67994671","468.70455676","320.3840745","436.96843964","504.41338686","535.26732653","589.34431686","699.68406171","788.72844461","992.74684368","1202.31411144","1383.49655823","1262.6446781","1219.15008786","1506.47524723","1661.9090468","1724.45134515","1880.04454462","","",
"Korea, Rep.","KOR","Health expenditure per capita, PPP (constant 2011 international $)","SH.XPD.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","492.91280532","560.6653","598.30629979","580.29523788","688.14629038","765.13988091","912.83102112","957.84591084","1050.06180836","1134.4859838","1288.71332832","1484.14025091","1671.4595347","1770.98886644","1893.39476727","2069.02416121","2155.28670004","2244.0099675","2398.4231105","","",
"Korea, Rep.","KOR","Health expenditure, private (% of GDP)","SH.XPD.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.39761227787043","2.40537161772536","2.30622424315142","2.16192593705419","2.2711838685295","2.26612983771198","2.24627914221494","2.23323900641854","2.48685246984653","2.48832962472195","2.66003282830606","2.76643868271196","2.90265175771235","3.01836053286475","3.13073914672006","3.17966403165637","3.30288347346259","3.47440904866442","3.34376158174547","","",
"Korea, Rep.","KOR","Health expenditure, public (% of total health expenditure)","SH.XPD.PUBL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.58103518","40.48230507","43.01113956","47.88024536","48.51023447","49.02402877","55.28634014","54.17256525","52.19125936","52.58615612","52.97316705","54.72660168","54.70234784","54.51313131","56.45072022","56.64689102","55.50550247","54.48588202","53.38273616","","",
"Korea, Rep.","KOR","Health expenditure, public (% of government expenditure)","SH.XPD.PUBL.GX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.09064105","7.71253898","7.97791508","8.22660803","9.22521613","9.71489557","11.61066646","11.19333681","9.39325108","10.58034335","11.26907372","12.0599914","12.23351728","11.87975874","12.26757129","12.42677076","11.80573552","11.73998103","11.50156223","","",
"Korea, Rep.","KOR","Health expenditure, public (% of GDP)","SH.XPD.PUBL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.44354767212957","1.63606800524932","1.74057421936481","1.98607121294581","2.1397584714705","2.17935650228802","2.77741864778506","2.63990929086358","2.71481659015347","2.75977814527805","2.99638216169394","3.34407827728804","3.50530013228765","3.61731393713525","4.05821770926236","4.15467508834363","4.12024445653741","4.15928617133558","3.82903483871086","","",
"Korea, Rep.","KOR","Health expenditure, total (% of GDP)","SH.XPD.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.84115995","4.04143984","4.04679866","4.14799715","4.41094234","4.44548634","5.02369779","4.87314802","5.20166906","5.24810777","5.65641499","6.11051696","6.40795189","6.63567447","7.18895648","7.33433912","7.42312793","7.63369522","7.17279614","","",
"Korea, Rep.","KOR","Income share held by second 20%","SI.DST.02ND.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Income share held by third 20%","SI.DST.03RD.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Income share held by fourth 20%","SI.DST.04TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Income share held by highest 20%","SI.DST.05TH.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Income share held by highest 10%","SI.DST.10TH.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Income share held by lowest 10%","SI.DST.FRST.10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Income share held by lowest 20%","SI.DST.FRST.20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Poverty headcount ratio at $3.10 a day (2011 PPP) (% of population)","SI.POV.2DAY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Poverty headcount ratio at $1.90 a day (2011 PPP) (% of population)","SI.POV.DDAY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Poverty gap at $3.10 a day (2011 PPP) (%)","SI.POV.GAP2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Poverty gap at $1.90 a day (2011 PPP) (%)","SI.POV.GAPS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","GINI index (World Bank estimate)","SI.POV.GINI","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Poverty gap at national poverty lines (%)","SI.POV.NAGP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Poverty headcount ratio at national poverty lines (% of population)","SI.POV.NAHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Rural poverty gap at national poverty lines (%)","SI.POV.RUGP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Rural poverty headcount ratio at national poverty lines (% of rural population)","SI.POV.RUHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Urban poverty gap at national poverty lines (%)","SI.POV.URGP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Urban poverty headcount ratio at national poverty lines (% of urban population)","SI.POV.URHC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Survey mean consumption or income per capita, bottom 40% of population (2011 PPP $ per day)","SI.SPR.PC40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Survey mean consumption or income per capita, bottom 40% of population (2005 PPP $ per day)","SI.SPR.PC40.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Annualized average growth rate in per capita real survey mean consumption or income, bottom 40% of population (%)","SI.SPR.PC40.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Survey mean consumption or income per capita, total population (2011 PPP $ per day)","SI.SPR.PCAP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Survey mean consumption or income per capita, total population (2005 PPP $ per day)","SI.SPR.PCAP.05","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Annualized average growth rate in per capita real survey mean consumption or income, total population (%)","SI.SPR.PCAP.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Child employment in agriculture, female (% of female economically active children ages 7-14)","SL.AGR.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Child employment in agriculture, male (% of male economically active children ages 7-14)","SL.AGR.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Child employment in agriculture (% of economically active children ages 7-14)","SL.AGR.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Employment in agriculture, female (% of female employment)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","39","39.2000007629395","35.9000015258789","32.7000007629395","30.2000007629395","27.7999992370605","26.2999992370605","24.2999992370605","22.8999996185303","21.8999996185303","20.2999992370605","18.5","18.2999992370605","17.2999992370605","16.1000003814697","14.6000003814697","13.6000003814697","13.1999998092651","14.6000003814697","13.3000001907349","12.1999998092651","11.3000001907349","10.6999998092651","10.1000003814697","9.19999980926514","8.89999961853027","8.60000038146973","8.5","7.90000009536743","7.59999990463257","6.90000009536743","6.80000019073486","6.40000009536743","6.19999980926514","","",
"Korea, Rep.","KOR","Employment in agriculture, male (% of male employment)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","31","31.2000007629395","29.6000003814697","27.7999992370605","25.2000007629395","23.1000003814697","21.8999996185303","20.2000007629395","19.1000003814697","18","16.2999992370605","14.8999996185303","14","13","12.1000003814697","10.8999996185303","10.3000001907349","9.89999961853027","10.8999996185303","10.3999996185303","9.5","9","8.39999961853027","7.90000009536743","7.30000019073486","7.19999980926514","7","7","6.59999990463257","6.59999990463257","6.40000009536743","6.09999990463257","6","6","","",
"Korea, Rep.","KOR","Employment in agriculture (% of total employment)","SL.AGR.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","34","34.2000007629395","32.0999984741211","29.7000007629395","27.1000003814697","24.8999996185303","23.6000003814697","21.8999996185303","20.7000007629395","19.6000003814697","17.8999996185303","16.3999996185303","15.8000001907349","14.6999998092651","13.6999998092651","12.3999996185303","11.6999998092651","11.3000001907349","12.3999996185303","11.6000003814697","10.6000003814697","10","9.30000019073486","8.80000019073486","8.10000038146973","7.90000009536743","7.69999980926514","7.59999990463257","7.19999980926514","7","6.59999990463257","6.40000009536743","6.19999980926514","6.09999990463257","","",
"Korea, Rep.","KOR","Employment to population ratio, ages 15-24, female (%) (national estimate)","SL.EMP.1524.SP.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","39.9000015258789","38.4000015258789","38.7999992370605","38.5999984741211","35.4000015258789","35.2000007629395","36.4000015258789","37.2999992370605","36.9000015258789","37.5","38.5","40","39.5999984741211","39.0999984741211","39.2999992370605","39.5999984741211","38.5999984741211","37.2000007629395","31.5","31.7000007629395","33.7000007629395","35.0999984741211","36.5","36","36.2999992370605","35.5","32.2999992370605","30.3999996185303","28.6000003814697","27.3999996185303","27.7000007629395","27.7000007629395","28.2999992370605","27.7999992370605","29.5","",
"Korea, Rep.","KOR","Employment to population ratio, ages 15-24, female (%) (modeled ILO estimate)","SL.EMP.1524.SP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.5999984741211","38.9000015258789","38.5999984741211","38.9000015258789","39.7000007629395","39.2999992370605","38.2999992370605","32.5999984741211","32.5","34","34.7000007629395","35.5","34.7999992370605","35.4000015258789","35.2999992370605","32.7000007629395","31","28.8999996185303","27.3999996185303","27.6000003814697","27.5","28.1000003814697","27.5","27.8999996185303","",
"Korea, Rep.","KOR","Employment to population ratio, ages 15-24, male (%) (national estimate)","SL.EMP.1524.SP.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","40","38.2000007629395","37.5","33.5999984741211","30.7999992370605","28.6000003814697","27.7999992370605","27.7000007629395","25.5","25.7999992370605","25.7000007629395","28.2999992370605","28.7000007629395","27.1000003814697","28.8999996185303","28.7999992370605","28.1000003814697","26.5","22.1000003814697","23","24.6000003814697","24.2999992370605","25.6000003814697","24.7999992370605","25.2999992370605","23.5","21.3999996185303","20.5","18.5","18","17.8999996185303","18.1000003814697","19.8999996185303","20.2999992370605","21.7999992370605","",
"Korea, Rep.","KOR","Employment to population ratio, ages 15-24, male (%) (modeled ILO estimate)","SL.EMP.1524.SP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.5","32.7000007629395","30.7000007629395","32.9000015258789","33","32.7999992370605","31.6000003814697","26.5","27.3999996185303","28.6000003814697","27.6000003814697","28.7000007629395","27.6000003814697","28.2999992370605","27.1000003814697","25.6000003814697","24.7000007629395","22.1000003814697","21.2999992370605","20.8999996185303","20.7999992370605","22.1000003814697","22","21.8999996185303","",
"Korea, Rep.","KOR","Employment to population ratio, ages 15-24, total (%) (national estimate)","SL.EMP.1524.SP.NE.ZS","","","","","","","","","","","","","","","","","","","","","39.9000015258789","38.2999992370605","38.2000007629395","36.2000007629395","33.2000007629395","32","32.2999992370605","32.7000007629395","31.5","32","32.5","34.5999984741211","34.5999984741211","33.5999984741211","34.5","34.5999984741211","33.7000007629395","32.2000007629395","27.1000003814697","27.6000003814697","29.3999996185303","30.1000003814697","31.5","30.7999992370605","31.2000007629395","29.8999996185303","27.2000007629395","25.7000007629395","23.7999992370605","22.8999996185303","23","23.1000003814697","24.2000007629395","24.2000007629395","25.7999992370605","",
"Korea, Rep.","KOR","Employment to population ratio, ages 15-24, total (%) (modeled ILO estimate)","SL.EMP.1524.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.9000015258789","35.7000007629395","34.5","35.7999992370605","36.2000007629395","35.9000015258789","34.7999992370605","29.3999996185303","29.8999996185303","31.1000003814697","31","31.8999996185303","31","31.7000007629395","31","29","27.7000007629395","25.2999992370605","24.2000007629395","24","24","24.8999996185303","24.6000003814697","24.7000007629395","",
"Korea, Rep.","KOR","Share of women in wage employment in the nonagricultural sector (% of total nonagricultural employment)","SL.EMP.INSV.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.1","38","37.8","37.6","38","38","38.5","39.1","38.3","39.3","40.1","40.8","41.1","41.2","41.6","41.8","42","42.1","42.2","42.1","42.4","42.5","42.9","43.1","","",
"Korea, Rep.","KOR","Employers, female (% of employment)","SL.EMP.MPYR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Employers, male (% of employment)","SL.EMP.MPYR.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Employers, total (% of employment)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Korea, Rep.","KOR","Self-employed, female (% of females employed)","SL.EMP.SELF.FE.ZS","","","","","","","","","","","","","","","","","","","","","60.7999992370605","61","60.0999984741211","57.4000015258789","53.9000015258789","51.7999992370605","52","49.7999992370605","48.7999992370605","44.7999992370605","43.2000007629395","41.0999984741211","41","41.7000007629395","40.7000007629395","40.4000015258789","40.0999984741211","39.7999992370605","41.4000015258789","39.7000007629395","38.4000015258789","37.5999984741211","36.5","34.4000015258789","33.4000015258789","32.9000015258789","32.2999992370605","31.2000007629395","30.3999996185303","28.7999992370605","27.1000003814697","26.3999996185303","26","25.2999992370605","","",
